0.018632 1969755554
0.018648 1969757002
0.018700 1969758450
0.018716 1969759898
0.018719 1969761346
0.019000 1969762794
0.019206 1969764242
0.019224 1969765690
0.019710 1969767138
0.019727 1969768586
0.019730 1969770034
0.019733 1969771482
0.019966 1969772930
0.019982 1969774378
0.019985 1969775826
0.019988 1969777274
0.020014 1969778722
0.020493 1969780170
0.020508 1969781618
0.020511 1969783066
0.020722 1969784514
0.020776 1969785962
0.020791 1969787410
0.021543 1969788858
0.021559 1969790306
0.021563 1969791754
0.021566 1969793202
0.021611 1969794650
0.021626 1969796098
0.021805 1969797546
0.021821 1969798994
0.021825 1969800442
0.022143 1969801890
0.022364 1969803338
0.022379 1969804786
0.022753 1969806234
0.022768 1969807682
0.022772 1969809130
0.022775 1969810578
0.022803 1969812026
0.023608 1969813474
0.023624 1969814922
0.023627 1969816370
0.023630 1969817818
0.023681 1969819266
0.023702 1969820714
0.023845 1969822162
0.023860 1969823610
0.024004 1969825058
0.024067 1969826506
0.024081 1969827954
0.024339 1969829402
0.024355 1969830850
0.024358 1969832298
0.024361 1969833746
0.024800 1969835194
0.025036 1969836642
0.025051 1969838090
0.025054 1969839538
0.025057 1969840986
0.025082 1969842434
0.025397 1969843882
0.025605 1969845330
0.025620 1969846778
0.026367 1969848226
0.026381 1969849674
0.026385 1969851122
0.026387 1969852570
0.026427 1969854018
0.026441 1969855466
0.026444 1969856914
0.026457 1969858362
0.026483 1969859810
0.026920 1969861258
0.026937 1969862706
0.027112 1969864154
0.027341 1969865602
0.027355 1969867050
0.027719 1969868498
0.027733 1969869946
0.027737 1969871394
0.027746 1969872842
0.027798 1969874290
0.027813 1969875738
0.027817 1969877186
0.028197 1969878634
0.028436 1969880082
0.028453 1969881530
0.028456 1969882978
0.028911 1969884426
0.028926 1969885874
0.028930 1969887322
0.029302 1969888770
0.029318 1969890218
0.029321 1969891666
0.029324 1969893114
0.029350 1969894562
0.029385 1969896010
0.029777 1969897458
0.029797 1969898906
0.030248 1969900354
0.030263 1969901802
0.030267 1969903250
0.030269 1969904698
0.030601 1969906146
0.030616 1969907594
0.030619 1969909042
0.030881 1969910490
0.030904 1969911938
0.031109 1969913386
0.031126 1969914834
0.031129 1969916282
0.031132 1969917730
0.031828 1969919178
0.031844 1969920626
0.031847 1969922074
0.031850 1969923522
0.032293 1969924970
0.032308 1969926418
0.032312 1969927866
0.032314 1969929314
0.032531 1969930762
0.032546 1969932210
0.032550 1969933658
0.033299 1969935106
0.033314 1969936554
0.033317 1969938002
0.033320 1969939450
0.033377 1969940898
0.033396 1969942346
0.033526 1969943794
0.033541 1969945242
0.033793 1969946690
0.033808 1969948138
0.034116 1969949586
0.034130 1969951034
0.034134 1969952482
0.034136 1969953930
0.034161 1969955378
0.034500 1969956826
0.034734 1969958274
0.034761 1969959722
0.034765 1969961170
0.034767 1969962618
0.034792 1969964066
0.034812 1969965514
0.035735 1969966962
0.035753 1969968410
0.035757 1969969858
0.035759 1969971306
0.035828 1969972754
0.035873 1969974202
0.035890 1969975650
0.035893 1969977098
0.036228 1969978546
0.036272 1969979994
0.036286 1969981442
0.037057 1969982890
0.037074 1969984338
0.037077 1969985786
0.037086 1969987234
0.037124 1969988682
0.037175 1969990130
0.037537 1969991578
0.037560 1969993026
0.037565 1969994474
0.037569 1969995922
0.037600 1969997370
0.038440 1969998818
0.038456 1970000266
0.038459 1970001714
0.038462 1970003162
0.038526 1970004610
0.038540 1970006058
0.038632 1970007506
0.038646 1970008954
0.038859 1970010402
0.038883 1970011850
0.038889 1970013298
0.038928 1970014746
0.039756 1970016194
0.039782 1970017642
0.039789 1970019090
0.039792 1970020538
0.039837 1970021986
0.039854 1970023434
0.039857 1970024882
0.039860 1970026330
0.039884 1970027778
0.040201 1970029226
0.040352 1970030674
0.040369 1970032122
0.040790 1970033570
0.040806 1970035018
0.040810 1970036466
0.040812 1970037914
0.040840 1970039362
0.041161 1970040810
0.041404 1970042258
0.041419 1970043706
0.041423 1970045154
0.041426 1970046602
0.041468 1970048050
0.042390 1970049498
0.042405 1970050946
0.042409 1970052394
0.042411 1970053842
0.042455 1970055290
0.042481 1970056738
0.042484 1970058186
0.042642 1970059634
0.042852 1970061082
0.042866 1970062530
0.043214 1970063978
0.043229 1970065426
0.043232 1970066874
0.043791 1970068322
0.043807 1970069770
0.043810 1970071218
0.043813 1970072666
0.043867 1970074114
0.044006 1970075562
0.044022 1970077010
0.044202 1970078458
0.044441 1970079906
0.044463 1970081354
0.044704 1970082802
0.044720 1970084250
0.044724 1970085698
0.045273 1970087146
0.045289 1970088594
0.045293 1970090042
0.045295 1970091490
0.045366 1970092938
0.045543 1970094386
0.045557 1970095834
0.045561 1970097282
0.045563 1970098730
0.045587 1970100178
0.045998 1970101626
0.046606 1970103074
0.046623 1970104522
0.046627 1970105970
0.046630 1970107418
0.046688 1970108866
0.046760 1970110314
0.046775 1970111762
0.046986 1970113210
0.047130 1970114658
0.047145 1970116106
0.047149 1970117554
0.047360 1970119002
0.047401 1970120450
0.047415 1970121898
0.047947 1970123346
0.047963 1970124794
0.047966 1970126242
0.047969 1970127690
0.047994 1970129138
0.048290 1970130586
0.048306 1970132034
0.048547 1970133482
0.048780 1970134930
0.048795 1970136378
0.049272 1970137826
0.049286 1970139274
0.049290 1970140722
0.049292 1970142170
0.049317 1970143618
0.049350 1970145066
0.049365 1970146514
0.049369 1970147962
0.049770 1970149410
0.050360 1970150858
0.050375 1970152306
0.050379 1970153754
0.050382 1970155202
0.050427 1970156650
0.050617 1970158098
0.050633 1970159546
0.050637 1970160994
0.050639 1970162442
0.050675 1970163890
0.051090 1970165338
0.051163 1970166786
0.051177 1970168234
0.051450 1970169682
0.051684 1970171130
0.051699 1970172578
0.051702 1970174026
0.051947 1970175474
0.051961 1970176922
0.052299 1970178370
0.052314 1970179818
0.052318 1970181266
0.052320 1970182714
0.052344 1970184162
0.052369 1970185610
0.052845 1970187058
0.052875 1970188506
0.052878 1970189954
0.053163 1970191402
0.053227 1970192850
0.053242 1970194298
0.053975 1970195746
0.053990 1970197194
0.053993 1970198642
0.053996 1970200090
0.054043 1970201538
0.054185 1970202986
0.054200 1970204434
0.054388 1970205882
0.054403 1970207330
0.054594 1970208778
0.054609 1970210226
0.054612 1970211674
0.054615 1970213122
0.054639 1970214570
0.054690 1970216018
0.055204 1970217466
0.055221 1970218914
0.055225 1970220362
0.055227 1970221810
0.055707 1970223258
0.055941 1970224706
0.055955 1970226154
0.055958 1970227602
0.056167 1970229050
0.056651 1970230498
0.056681 1970231946
0.056684 1970233394
0.056687 1970234842
0.056901 1970236290
0.056916 1970237738
0.056919 1970239186
0.056921 1970240634
0.056977 1970242082
0.056992 1970243530
0.057378 1970244978
0.057620 1970246426
0.057636 1970247874
0.057640 1970249322
0.057642 1970250770
0.057983 1970252218
0.058133 1970253666
0.058148 1970255114
0.058850 1970256562
0.058865 1970258010
0.058868 1970259458
0.058870 1970260906
0.058896 1970262354
0.059072 1970263802
0.059086 1970265250
0.059277 1970266698
0.059293 1970268146
0.059521 1970269594
0.059540 1970271042
0.059545 1970272490
0.059548 1970273938
0.059572 1970275386
0.059932 1970276834
0.060163 1970278282
0.060178 1970279730
0.060181 1970281178
0.060183 1970282626
0.060523 1970284074
0.060783 1970285522
0.060800 1970286970
0.060804 1970288418
0.060806 1970289866
0.061129 1970291314
0.061746 1970292762
0.061763 1970294210
0.061766 1970295658
0.061768 1970297106
0.061811 1970298554
0.061829 1970300002
0.061950 1970301450
0.061967 1970302898
0.061971 1970304346
0.062253 1970305794
0.062268 1970307242
0.062491 1970308690
0.063075 1970310138
0.063092 1970311586
0.063096 1970313034
0.063099 1970314482
0.063117 1970315930
0.063308 1970317378
0.063323 1970318826
0.064026 1970320274
0.064041 1970321722
0.064045 1970323170
0.064047 1970324618
0.064102 1970326066
0.064117 1970327514
0.064120 1970328962
0.064138 1970330410
0.064501 1970331858
0.064517 1970333306
0.064521 1970334754
0.064524 1970336202
0.064557 1970337650
0.064582 1970339098
0.065050 1970340546
0.065261 1970341994
0.065277 1970343442
0.065281 1970344890
0.065283 1970346338
0.065305 1970347786
0.065762 1970349234
0.066335 1970350682
0.066351 1970352130
0.066354 1970353578
0.066357 1970355026
0.066375 1970356474
0.066609 1970357922
0.066624 1970359370
0.066628 1970360818
0.066630 1970362266
0.066663 1970363714
0.066950 1970365162
0.067141 1970366610
0.067155 1970368058
0.067159 1970369506
0.067161 1970370954
0.067572 1970372402
0.067589 1970373850
0.067789 1970375298
0.067922 1970376746
0.067937 1970378194
0.068542 1970379642
0.068559 1970381090
0.068563 1970382538
0.068565 1970383986
0.068607 1970385434
0.069029 1970386882
0.069046 1970388330
0.069050 1970389778
0.069052 1970391226
0.069078 1970392674
0.069496 1970394122
0.069512 1970395570
0.069515 1970397018
0.069518 1970398466
0.069995 1970399914
0.070011 1970401362
0.070015 1970402810
0.070018 1970404258
0.070270 1970405706
0.070445 1970407154
0.070459 1970408602
0.071089 1970410050
0.071111 1970411498
0.071116 1970412946
0.071120 1970414394
0.071167 1970415842
0.071348 1970417290
0.071373 1970418738
0.071382 1970420186
0.071388 1970421634
0.071427 1970423082
0.071450 1970424530
0.071476 1970425978
0.071953 1970427426
0.072083 1970428874
0.072099 1970430322
0.072103 1970431770
0.072448 1970433218
0.072634 1970434666
0.072649 1970436114
0.073126 1970437562
0.073142 1970439010
0.073145 1970440458
0.073147 1970441906
0.073182 1970443354
0.073375 1970444802
0.073455 1970446250
0.073472 1970447698
0.073961 1970449146
0.073977 1970450594
0.073980 1970452042
0.073983 1970453490
0.074014 1970454938
0.074275 1970456386
0.074987 1970457834
0.075014 1970459282
0.075020 1970460730
0.075023 1970462178
0.075078 1970463626
0.075112 1970465074
0.075154 1970466522
0.075177 1970467970
0.075182 1970469418
0.075475 1970470866
0.075497 1970472314
0.075502 1970473762
0.075509 1970475210
0.075970 1970476658
0.076062 1970478106
0.076084 1970479554
0.076090 1970481002
0.076368 1970482450
0.076392 1970483898
0.076398 1970485346
0.076402 1970486794
0.076857 1970488242
0.076900 1970489690
0.076921 1970491138
0.076939 1970492586
0.077268 1970494034
0.077461 1970495482
0.077482 1970496930
0.077755 1970498378
0.077779 1970499826
0.077982 1970501274
0.078004 1970502722
0.078009 1970504170
0.078239 1970505618
0.078609 1970507066
0.078632 1970508514
0.078638 1970509962
0.078658 1970511410
0.078698 1970512858
0.078719 1970514306
0.078750 1970515754
0.079137 1970517202
0.079365 1970518650
0.079389 1970520098
0.079396 1970521546
0.079951 1970522994
0.079976 1970524442
0.079986 1970525890
0.079991 1970527338
0.080207 1970528786
0.080231 1970530234
0.080402 1970531682
0.080425 1970533130
0.080447 1970534578
0.080465 1970536026
0.080764 1970537474
0.081009 1970538922
0.081032 1970540370
0.081042 1970541818
0.081046 1970543266
0.081085 1970544714
0.081428 1970546162
0.081451 1970547610
0.081873 1970549058
0.081897 1970550506
0.081904 1970551954
0.082398 1970553402
0.082438 1970554850
0.082444 1970556298
0.082468 1970557746
0.082557 1970559194
0.082583 1970560642
0.082589 1970562090
0.082842 1970563538
0.083050 1970564986
0.083073 1970566434
0.083306 1970567882
0.083328 1970569330
0.083669 1970570778
0.083696 1970572226
0.083701 1970573674
0.083710 1970575122
0.083748 1970576570
0.083912 1970578018
0.084260 1970579466
0.084276 1970580914
0.084280 1970582362
0.084494 1970583810
0.084509 1970585258
0.084514 1970586706
0.084516 1970588154
0.084874 1970589602
0.085105 1970591050
0.085120 1970592498
0.085393 1970593946
0.085408 1970595394
0.085412 1970596842
0.085414 1970598290
0.086258 1970599738
0.086274 1970601186
0.086278 1970602634
0.086280 1970604082
0.086307 1970605530
0.086333 1970606978
0.086353 1970608426
0.086519 1970609874
0.086604 1970611322
0.086618 1970612770
0.086622 1970614218
0.086916 1970615666
0.087062 1970617114
0.087077 1970618562
0.087080 1970620010
0.087406 1970621458
0.087657 1970622906
0.087672 1970624354
0.087676 1970625802
0.088134 1970627250
0.088148 1970628698
0.088152 1970630146
0.088445 1970631594
0.088460 1970633042
0.088463 1970634490
0.088465 1970635938
0.088664 1970637386
0.089136 1970638834
0.089151 1970640282
0.089155 1970641730
0.089157 1970643178
0.089276 1970644626
0.089293 1970646074
0.089725 1970647522
0.089741 1970648970
0.089745 1970650418
0.090204 1970651866
0.090222 1970653314
0.090226 1970654762
0.090242 1970656210
0.090438 1970657658
0.090453 1970659106
0.090457 1970660554
0.090459 1970662002
0.090490 1970663450
0.091253 1970664898
0.091268 1970666346
0.091271 1970667794
0.091274 1970669242
0.091309 1970670690
0.091422 1970672138
0.091445 1970673586
0.092163 1970675034
0.092181 1970676482
0.092185 1970677930
0.092187 1970679378
0.092214 1970680826
0.092241 1970682274
0.092262 1970683722
0.092278 1970685170
0.092302 1970686618
0.092748 1970688066
0.092764 1970689514
0.092992 1970690962
0.093225 1970692410
0.093240 1970693858
0.093243 1970695306
0.093246 1970696754
0.093462 1970698202
0.093931 1970699650
0.093947 1970701098
0.093951 1970702546
0.093953 1970703994
0.094420 1970705442
0.094434 1970706890
0.094438 1970708338
0.094440 1970709786
0.094473 1970711234
0.094492 1970712682
0.095301 1970714130
0.095318 1970715578
0.095321 1970717026
0.095324 1970718474
0.095360 1970719922
0.095926 1970721370
0.095942 1970722818
0.095945 1970724266
0.095948 1970725714
0.095972 1970727162
0.095992 1970728610
0.096006 1970730058
0.096119 1970731506
0.096133 1970732954
0.096137 1970734402
0.096833 1970735850
0.096848 1970737298
0.096852 1970738746
0.096855 1970740194
0.097450 1970741642
0.097465 1970743090
0.097468 1970744538
0.097484 1970745986
0.097514 1970747434
0.097866 1970748882
0.097881 1970750330
0.097885 1970751778
0.097888 1970753226
0.098085 1970754674
0.098146 1970756122
0.098349 1970757570
0.098365 1970759018
0.098955 1970760466
0.098972 1970761914
0.098975 1970763362
0.098977 1970764810
0.098996 1970766258
0.099292 1970767706
0.099308 1970769154
0.099311 1970770602
0.099487 1970772050
0.099819 1970773498
0.099834 1970774946
0.099837 1970776394
0.100415 1970777842
0.100430 1970779290
0.100433 1970780738
0.100436 1970782186
0.100470 1970783634
0.100495 1970785082
0.101030 1970786530
0.101051 1970787978
0.101054 1970789426
0.101057 1970790874
0.101107 1970792322
0.101188 1970793770
0.101206 1970795218
0.101209 1970796666
0.101555 1970798114
0.101777 1970799562
0.101794 1970801010
0.101797 1970802458
0.101799 1970803906
0.101833 1970805354
0.102282 1970806802
0.102341 1970808250
0.102356 1970809698
0.102631 1970811146
0.102656 1970812594
0.102659 1970814042
0.102662 1970815490
0.103021 1970816938
0.103227 1970818386
0.103242 1970819834
0.103245 1970821282
0.103248 1970822730
0.103593 1970824178
0.104051 1970825626
0.104066 1970827074
0.104070 1970828522
0.104072 1970829970
0.104106 1970831418
0.104124 1970832866
0.104145 1970834314
0.104148 1970835762
0.104664 1970837210
0.104680 1970838658
0.104683 1970840106
0.105014 1970841554
0.105029 1970843002
0.105345 1970844450
0.105360 1970845898
0.105415 1970847346
0.105430 1970848794
0.105663 1970850242
0.105678 1970851690
0.105682 1970853138
0.105684 1970854586
0.106144 1970856034
0.106380 1970857482
0.106395 1970858930
0.106399 1970860378
0.106632 1970861826
0.107116 1970863274
0.107131 1970864722
0.107134 1970866170
0.107137 1970867618
0.107596 1970869066
0.107610 1970870514
0.107613 1970871962
0.107616 1970873410
0.107782 1970874858
0.107799 1970876306
0.107803 1970877754
0.108332 1970879202
0.108347 1970880650
0.108350 1970882098
0.108353 1970883546
0.108837 1970884994
0.108852 1970886442
0.108856 1970887890
0.108858 1970889338
0.109054 1970890786
0.109070 1970892234
0.109073 1970893682
0.109076 1970895130
0.109464 1970896578
0.109744 1970898026
0.109759 1970899474
0.109762 1970900922
0.110396 1970902370
0.110413 1970903818
0.110417 1970905266
0.110419 1970906714
0.110438 1970908162
0.110467 1970909610
0.111003 1970911058
0.111018 1970912506
0.111022 1970913954
0.111024 1970915402
0.111058 1970916850
0.111185 1970918298
0.111200 1970919746
0.111203 1970921194
0.111206 1970922642
0.111619 1970924090
0.111798 1970925538
0.111813 1970926986
0.111816 1970928434
0.112117 1970929882
0.112440 1970931330
0.112455 1970932778
0.112459 1970934226
0.112663 1970935674
0.112679 1970937122
0.112683 1970938570
0.112685 1970940018
0.113655 1970941466
0.113673 1970942914
0.113677 1970944362
0.113679 1970945810
0.113734 1970947258
0.113749 1970948706
0.113785 1970950154
0.113799 1970951602
0.114139 1970953050
0.114154 1970954498
0.114157 1970955946
0.114757 1970957394
0.114773 1970958842
0.114776 1970960290
0.114778 1970961738
0.114797 1970963186
0.114934 1970964634
0.114950 1970966082
0.114953 1970967530
0.114968 1970968978
0.115255 1970970426
0.115353 1970971874
0.115367 1970973322
0.116087 1970974770
0.116103 1970976218
0.116106 1970977666
0.116109 1970979114
0.116135 1970980562
0.116160 1970982010
0.116164 1970983458
0.116166 1970984906
0.117061 1970986354
0.117077 1970987802
0.117080 1970989250
0.117082 1970990698
0.117100 1970992146
0.117226 1970993594
0.117241 1970995042
0.117245 1970996490
0.117247 1970997938
0.117568 1970999386
0.118129 1971000834
0.118143 1971002282
0.118147 1971003730
0.118149 1971005178
0.118205 1971006626
0.118753 1971008074
0.118769 1971009522
0.118772 1971010970
0.118774 1971012418
0.118809 1971013866
0.118959 1971015314
0.118980 1971016762
0.118983 1971018210
0.118998 1971019658
0.119405 1971021106
0.119635 1971022554
0.119652 1971024002
0.119655 1971025450
0.119854 1971026898
0.119869 1971028346
0.120342 1971029794
0.120357 1971031242
0.120361 1971032690
0.120363 1971034138
0.120394 1971035586
0.120408 1971037034
0.120411 1971038482
0.121281 1971039930
0.121296 1971041378
0.121300 1971042826
0.121302 1971044274
0.121335 1971045722
0.121510 1971047170
0.121533 1971048618
0.121785 1971050066
0.121800 1971051514
0.121803 1971052962
0.121805 1971054410
0.122106 1971055858
0.122121 1971057306
0.122124 1971058754
0.122427 1971060202
0.122635 1971061650
0.122649 1971063098
0.123226 1971064546
0.123250 1971065994
0.123254 1971067442
0.123256 1971068890
0.123303 1971070338
0.123543 1971071786
0.123560 1971073234
0.124068 1971074682
0.124084 1971076130
0.124088 1971077578
0.124090 1971079026
0.124124 1971080474
0.124236 1971081922
0.124251 1971083370
0.124255 1971084818
0.125058 1971086266
0.125075 1971087714
0.125078 1971089162
0.125094 1971090610
0.125120 1971092058
0.125134 1971093506
0.125645 1971094954
0.125660 1971096402
0.125664 1971097850
0.125666 1971099298
0.125685 1971100746
0.126247 1971102194
0.126261 1971103642
0.126265 1971105090
0.126267 1971106538
0.126294 1971107986
0.126841 1971109434
0.126856 1971110882
0.126859 1971112330
0.126862 1971113778
0.126880 1971115226
0.127007 1971116674
0.127022 1971118122
0.127025 1971119570
0.127028 1971121018
0.127328 1971122466
0.127561 1971123914
0.127576 1971125362
0.127936 1971126810
0.127952 1971128258
0.127955 1971129706
0.127965 1971131154
0.128442 1971132602
0.128465 1971134050
0.128470 1971135498
0.128493 1971136946
0.128660 1971138394
0.129051 1971139842
0.129066 1971141290
0.129069 1971142738
0.129071 1971144186
0.129117 1971145634
0.129131 1971147082
0.129525 1971148530
0.129541 1971149978
0.129704 1971151426
0.129719 1971152874
0.130393 1971154322
0.130407 1971155770
0.130411 1971157218
0.130413 1971158666
0.130448 1971160114
0.130462 1971161562
0.130465 1971163010
0.130764 1971164458
0.130918 1971165906
0.130934 1971167354
0.131580 1971168802
0.131595 1971170250
0.131598 1971171698
0.131601 1971173146
0.131619 1971174594
0.131786 1971176042
0.131800 1971177490
0.132119 1971178938
0.132134 1971180386
0.132138 1971181834
0.132140 1971183282
0.132158 1971184730
0.132183 1971186178
0.132545 1971187626
0.132559 1971189074
0.132562 1971190522
0.132919 1971191970
0.133054 1971193418
0.133068 1971194866
0.133072 1971196314
0.133428 1971197762
0.133443 1971199210
0.134317 1971200658
0.134333 1971202106
0.134337 1971203554
0.134339 1971205002
0.134372 1971206450
0.134397 1971207898
0.134413 1971209346
0.134416 1971210794
0.134544 1971212242
0.134559 1971213690
0.134562 1971215138
0.134873 1971216586
0.134890 1971218034
0.134893 1971219482
0.134896 1971220930
0.135331 1971222378
0.135491 1971223826
0.135506 1971225274
0.135509 1971226722
0.135512 1971228170
0.135936 1971229618
0.136099 1971231066
0.136114 1971232514
0.136299 1971233962
0.136314 1971235410
0.136318 1971236858
0.136320 1971238306
0.136794 1971239754
0.136809 1971241202
0.136940 1971242650
0.136956 1971244098
0.136978 1971245546
0.137273 1971246994
0.137411 1971248442
0.137427 1971249890
0.137431 1971251338
0.137434 1971252786
0.137877 1971254234
0.137894 1971255682
0.138410 1971257130
0.138425 1971258578
0.138429 1971260026
0.138630 1971261474
0.138645 1971262922
0.138649 1971264370
0.138651 1971265818
0.138675 1971267266
0.139082 1971268714
0.139098 1971270162
0.139102 1971271610
0.139104 1971273058
0.139444 1971274506
0.139593 1971275954
0.139608 1971277402
0.140297 1971278850
0.140312 1971280298
0.140316 1971281746
0.140318 1971283194
0.140340 1971284642
0.140491 1971286090
0.140506 1971287538
0.141148 1971288986
0.141164 1971290434
0.141168 1971291882
0.141183 1971293330
0.141214 1971294778
0.141227 1971296226
0.141373 1971297674
0.141546 1971299122
0.141561 1971300570
0.141565 1971302018
0.141786 1971303466
0.141929 1971304914
0.141945 1971306362
0.141948 1971307810
0.142256 1971309258
0.142272 1971310706
0.142465 1971312154
0.143081 1971313602
0.143097 1971315050
0.143100 1971316498
0.143103 1971317946
0.143120 1971319394
0.143146 1971320842
0.143166 1971322290
0.143811 1971323738
0.143835 1971325186
0.143839 1971326634
0.143842 1971328082
0.143868 1971329530
0.143887 1971330978
0.143891 1971332426
0.143912 1971333874
0.144298 1971335322
0.144924 1971336770
0.144941 1971338218
0.144944 1971339666
0.144947 1971341114
0.144974 1971342562
0.145126 1971344010
0.145141 1971345458
0.145735 1971346906
0.145751 1971348354
0.145754 1971349802
0.145757 1971351250
0.145780 1971352698
0.145819 1971354146
0.146223 1971355594
0.146238 1971357042
0.146242 1971358490
0.146425 1971359938
0.146442 1971361386
0.146446 1971362834
0.146716 1971364282
0.146733 1971365730
0.146737 1971367178
0.147214 1971368626
0.147231 1971370074
0.147234 1971371522
0.147237 1971372970
0.147256 1971374418
0.148077 1971375866
0.148094 1971377314
0.148098 1971378762
0.148100 1971380210
0.148124 1971381658
0.148656 1971383106
0.148671 1971384554
0.148674 1971386002
0.148677 1971387450
0.148721 1971388898
0.148875 1971390346
0.148889 1971391794
0.148893 1971393242
0.149260 1971394690
0.149276 1971396138
0.149279 1971397586
0.149282 1971399034
0.149310 1971400482
0.149611 1971401930
0.149626 1971403378
0.150241 1971404826
0.150256 1971406274
0.150259 1971407722
0.150262 1971409170
0.150284 1971410618
0.150317 1971412066
0.150595 1971413514
0.151079 1971414962
0.151094 1971416410
0.151098 1971417858
0.151100 1971419306
0.151554 1971420754
0.151570 1971422202
0.151574 1971423650
0.151576 1971425098
0.151790 1971426546
0.151806 1971427994
0.152408 1971429442
0.152423 1971430890
0.152426 1971432338
0.152428 1971433786
0.152446 1971435234
0.152593 1971436682
0.152608 1971438130
0.152778 1971439578
0.152794 1971441026
0.152797 1971442474
0.153134 1971443922
0.153377 1971445370
0.153393 1971446818
0.153396 1971448266
0.153622 1971449714
0.153869 1971451162
0.153886 1971452610
0.153889 1971454058
0.153892 1971455506
0.153927 1971456954
0.153941 1971458402
0.154491 1971459850
0.154507 1971461298
0.155317 1971462746
0.155333 1971464194
0.155336 1971465642
0.155339 1971467090
0.155383 1971468538
0.155398 1971469986
0.155549 1971471434
0.155564 1971472882
0.155588 1971474330
0.156160 1971475778
0.156178 1971477226
0.156181 1971478674
0.156183 1971480122
0.156202 1971481570
0.156222 1971483018
0.157020 1971484466
0.157037 1971485914
0.157040 1971487362
0.157043 1971488810
0.157076 1971490258
0.157628 1971491706
0.157644 1971493154
0.157647 1971494602
0.157649 1971496050
0.157671 1971497498
0.157849 1971498946
0.157865 1971500394
0.157869 1971501842
0.157871 1971503290
0.157893 1971504738
0.158349 1971506186
0.158365 1971507634
0.158369 1971509082
0.159069 1971510530
0.159085 1971511978
0.159088 1971513426
0.159091 1971514874
0.159113 1971516322
0.159553 1971517770
0.159568 1971519218
0.159572 1971520666
0.159574 1971522114
0.159627 1971523562
0.159642 1971525010
0.160042 1971526458
0.160058 1971527906
0.160273 1971529354
0.160504 1971530802
0.160519 1971532250
0.160523 1971533698
0.160525 1971535146
0.161365 1971536594
0.161380 1971538042
0.161383 1971539490
0.161385 1971540938
0.161409 1971542386
0.161448 1971543834
0.162103 1971545282
0.162119 1971546730
0.162123 1971548178
0.162125 1971549626
