0.217446 1972127671
0.217600 1972132015
0.217916 1972133463
0.218049 1972137807
0.218402 1972139255
0.218547 1972142151
0.218763 1972146495
0.219130 1972147943
0.219358 1972150839
0.220094 1972160975
0.220365 1972162423
0.220430 1972165319
0.220708 1972166767
0.220843 1972171111
0.221193 1972172559
0.221334 1972176903
0.221721 1972182695
0.222140 1972185591
0.222441 1972187039
0.222533 1972191383
0.222880 1972194279
0.223136 1972195727
0.223349 1972201519
0.223737 1972202967
0.224329 1972210207
0.224511 1972213103
0.224942 1972217447
0.225553 1972229031
0.226038 1972230479
0.226637 1972237719
0.226799 1972242063
0.227124 1972243511
0.227358 1972247855
0.227632 1972249303
0.227818 1972253647
0.228176 1972255095
0.228340 1972257991
0.228818 1972263783
0.228990 1972266679
0.229549 1972276815
0.230030 1972278263
0.230247 1972281159
0.230549 1972286951
0.230869 1972288399
0.231384 1972298535
0.231859 1972301431
0.232078 1972302879
0.232216 1972307223
0.232570 1972310119
0.232814 1972311567
0.233057 1972317359
0.233428 1972318807
0.234024 1972326047
0.234221 1972328943
0.234448 1972333287
0.235245 1972340527
0.235416 1972344871
0.235727 1972346319
0.236325 1972353559
0.236490 1972357903
0.236800 1972359351
0.236933 1972363695
0.237295 1972365143
0.237537 1972369487
0.237862 1972370935
0.238521 1972379623
0.238766 1972382519
0.239122 1972389759
0.239466 1972392655
0.239743 1972394103
0.239835 1972396999
0.240105 1972398447
0.240571 1972404239
0.240797 1972410031
0.241543 1972415823
0.241785 1972418719
0.242329 1972425959
0.242550 1972427407
0.242756 1972433199
0.243120 1972434647
0.243602 1972441887
0.244077 1972449127
0.244916 1972456367
0.245093 1972460711
0.245438 1972462159
0.246011 1972469399
0.246183 1972473743
0.246499 1972475191
0.246654 1972479535
0.246989 1972480983
0.247134 1972485327
0.247474 1972486775
0.248072 1972495463
0.248558 1972499807
0.249170 1972507047
0.249383 1972509943
0.249770 1972514287
0.249998 1972520079
0.250383 1972521527
0.250879 1972531663
0.251338 1972534559
0.252083 1972541799
0.252287 1972544695
0.252807 1972550487
0.253453 1972557727
0.253652 1972563519
0.254017 1972564967
0.254606 1972572207
0.254796 1972576551
0.255134 1972577999
0.255708 1972585239
0.255923 1972589583
0.256225 1972591031
0.256666 1972596823
0.257172 1972602615
0.257725 1972609855
0.258066 1972615647
0.258858 1972622887
0.259063 1972625783
0.259256 1972627231
0.259438 1972630127
0.259628 1972631575
0.259769 1972635919
0.260075 1972637367
0.260687 1972646055
0.260951 1972647503
0.261082 1972650399
0.261320 1972651847
0.261880 1972660535
0.262610 1972667775
0.262776 1972672119
0.263106 1972673567
0.263701 1972680807
0.263935 1972685151
0.264429 1972692391
0.264799 1972693839
0.265393 1972701079
0.265577 1972705423
0.265918 1972706871
0.266474 1972714111
0.266727 1972717007
0.266965 1972719903
0.267444 1972725695
0.268051 1972737279
0.268577 1972738727
0.268773 1972741623
0.268966 1972743071
0.269138 1972745967
0.269356 1972747415
0.269557 1972751759
0.269751 1972753207
0.270368 1972761895
0.270610 1972763343
0.270782 1972766239
0.270995 1972767687
0.271552 1972776375
0.272309 1972783615
0.272505 1972787959
0.272833 1972789407
0.273022 1972796647
0.273506 1972800991
0.274425 1972808231
0.274644 1972811127
0.275084 1972816919
0.275570 1972822711
0.276155 1972829951
0.276349 1972832847
0.276830 1972837191
0.277258 1972847327
0.277757 1972848775
0.277896 1972853119
0.278238 1972854567
0.278460 1972857463
0.278788 1972861807
0.278962 1972863255
0.279442 1972869047
0.280120 1972876287
0.280361 1972879183
0.280531 1972882079
0.280777 1972889319
0.281268 1972890767
0.281453 1972893663
0.281993 1972899455
0.282474 1972905247
0.282691 1972911039
0.283082 1972912487
0.283576 1972922623
0.284056 1972924071
0.284216 1972926967
0.284883 1972934207
0.285051 1972938551
0.285867 1972945791
0.286059 1972948687
0.286620 1972958823
0.287079 1972960271
0.287224 1972963167
0.287454 1972964615
0.287626 1972968959
0.287925 1972970407
0.288070 1972973303
0.288257 1972977647
0.288672 1972979095
0.288923 1972984887
0.289780 1972992127
0.289986 1972995023
0.290341 1973005159
0.290986 1973006607
0.291099 1973009503
0.291312 1973015295
0.291804 1973016743
0.291953 1973021087
0.292276 1973026879
0.292783 1973028327
0.292930 1973034119
0.293393 1973035567
0.293603 1973038463
0.293774 1973039911
0.293957 1973042807
0.294116 1973048599
0.294606 1973050047
0.294734 1973054391
0.295061 1973060183
0.295558 1973061631
0.295704 1973064527
0.295954 1973065975
0.296095 1973071767
0.296524 1973073215
0.296757 1973076111
0.297144 1973080455
0.297635 1973086247
0.297830 1973089143
0.298344 1973094935
0.299015 1973106519
0.299432 1973107967
0.299650 1973110863
0.300045 1973115207
0.300321 1973118103
0.300517 1973120999
0.300752 1973125343
0.301245 1973129687
0.301488 1973132583
0.301976 1973141271
0.302339 1973142719
0.302595 1973149959
0.303068 1973151407
0.303230 1973154303
0.303422 1973155751
0.303552 1973158647
0.303785 1973162991
0.304177 1973164439
0.304401 1973170231
0.304763 1973171679
0.305248 1973177471
0.305431 1973180367
0.305632 1973181815
0.305872 1973187607
0.306222 1973189055
0.306382 1973191951
0.306971 1973200639
0.307308 1973202087
0.307464 1973204983
0.308018 1973210775
0.308270 1973213671
0.308638 1973218015
0.308864 1973222359
0.309184 1973223807
0.309492 1973231047
0.309836 1973233943
0.310335 1973238287
0.310770 1973245527
0.311092 1973248423
0.311315 1973249871
0.311846 1973257111
0.312066 1973258559
0.312271 1973264351
0.312632 1973265799
0.312858 1973270143
0.313218 1973271591
0.313486 1973278831
0.313841 1973280279
0.314391 1973287519
0.314642 1973293311
0.315026 1973296207
0.315310 1973297655
0.315488 1973303447
0.315899 1973304895
0.316044 1973307791
0.316716 1973316479
0.316991 1973317927
0.317181 1973320823
0.317796 1973329511
0.318293 1973333855
0.318780 1973339647
0.319072 1973346887
0.319519 1973349783
0.319783 1973354127
0.320591 1973361367
0.320803 1973364263
0.320981 1973365711
0.321545 1973372951
0.321802 1973378743
0.322210 1973380191
0.322409 1973385983
0.322799 1973387431
0.323366 1973394671
0.323639 1973397567
0.324222 1973406255
0.324725 1973412047
0.325074 1973419287
0.325581 1973420735
0.325712 1973423631
0.326533 1973432319
0.326860 1973436663
0.327488 1973443903
0.327799 1973449695
0.328618 1973459831
0.328956 1973461279
0.329204 1973465623
0.329467 1973467071
0.329800 1973477207
0.330400 1973480103
0.330676 1973481551
0.330829 1973487343
0.331299 1973488791
0.331454 1973491687
0.331882 1973496031
0.332350 1973501823
0.332629 1973509063
0.333110 1973510511
0.333291 1973513407
0.333934 1973522095
0.334657 1973532231
0.335038 1973533679
0.335265 1973536575
0.335613 1973545263
0.336097 1973548159
0.336595 1973552503
0.336902 1973559743
0.337827 1973569879
0.338199 1973571327
0.338395 1973575671
0.338690 1973577119
0.339114 1973582911
0.339615 1973588703
0.339871 1973591599
0.340201 1973595943
0.340380 1973597391
0.340974 1973604631
0.341154 1973607527
0.341328 1973611871
0.342160 1973623455
0.342700 1973624903
0.342873 1973629247
0.343741 1973637935
0.343877 1973643727
0.344352 1973648071
0.344733 1973649519
0.344878 1973652415
0.345302 1973658207
0.345597 1973659655
0.345779 1973663999
0.346382 1973671239
0.346882 1973675583
0.347482 1973682823
0.347619 1973685719
0.347860 1973687167
0.347906 1973690063
0.348244 1973691511
0.348447 1973694407
0.348939 1973704543
0.349412 1973707439
0.349715 1973708887
0.349849 1973711783
0.350066 1973713231
0.350301 1973720471
0.350776 1973723367
0.351035 1973727711
0.351840 1973736399
0.352107 1973737847
0.352349 1973740743
0.352816 1973750879
0.353345 1973753775
0.353786 1973758119
0.354072 1973763911
0.354419 1973765359
0.354557 1973768255
0.355251 1973775495
0.355432 1973779839
0.356207 1973787079
0.356554 1973791423
0.357060 1973798663
0.357313 1973800111
0.357518 1973803007
0.357880 1973807351
0.358288 1973816039
0.358750 1973817487
0.358889 1973820383
0.359356 1973824727
0.359720 1973829071
0.360186 1973834863
0.360488 1973839207
0.361055 1973849343
0.361629 1973852239
0.361849 1973853687
0.361919 1973856583
0.362645 1973863823
0.362881 1973866719
0.363663 1973873959
0.364081 1973881199
0.364262 1973884095
0.365097 1973895679
0.365415 1973901471
0.366041 1973902919
0.366081 1973907263
0.366390 1973910159
0.366665 1973914503
0.367013 1973915951
0.367207 1973918847
0.367721 1973928983
0.368218 1973931879
0.368470 1973933327
0.368512 1973936223
0.368791 1973940567
0.369161 1973943463
0.369442 1973944911
0.370011 1973955047
0.370879 1973962287
0.371068 1973965183
0.371503 1973969527
0.371841 1973973871
0.372320 1973979663
0.372462 1973982559
0.372815 1973989799
0.373888 1973997039
0.374091 1973999935
0.374668 1974007175
0.375183 1974015863
0.375646 1974018759
0.376161 1974025999
0.376686 1974031791
0.376860 1974034687
0.377574 1974043375
0.377780 1974044823
0.377957 1974047719
0.378164 1974049167
0.378311 1974052063
0.378508 1974056407
0.378915 1974059303
0.379114 1974060751
0.379746 1974067991
0.379974 1974070887
0.380112 1974075231
0.380481 1974076679
0.380686 1974081023
0.381359 1974089711
0.382189 1974098399
0.382884 1974105639
0.383495 1974112879
0.383666 1974115775
0.384330 1974123015
0.385001 1974131703
0.385444 1974140391
0.385922 1974141839
0.386672 1974150527
0.387328 1974159215
0.387518 1974160663
0.387598 1974163559
0.387861 1974165007
0.388022 1974167903
0.388450 1974172247
0.388831 1974176591
0.389581 1974186727
0.389815 1974191071
0.390157 1974192519
0.390319 1974196863
0.391240 1974205551
0.391411 1974209895
0.391805 1974212791
0.391964 1974214239
0.392116 1974220031
0.392602 1974221479
0.392644 1974227271
0.393207 1974228719
0.393310 1974231615
0.393549 1974233063
0.393699 1974237407
0.394039 1974238855
0.394257 1974244647
0.394667 1974246095
0.394875 1974251887
0.395239 1974253335
0.395367 1974256231
0.395597 1974257679
0.396227 1974264919
0.396433 1974272159
0.396947 1974275055
0.397176 1974276503
0.397322 1974279399
0.397548 1974280847
0.397722 1974283743
0.397949 1974288087
0.398638 1974298223
0.399201 1974301119
0.399500 1974306911
0.399869 1974308359
0.400339 1974318495
0.400809 1974321391
0.401040 1974325735
0.401439 1974328631
0.401645 1974330079
0.402288 1974337319
0.402921 1974344559
0.403180 1974347455
0.403418 1974353247
0.403741 1974354695
0.404316 1974361935
0.404462 1974366279
0.404828 1974367727
0.405071 1974372071
0.405277 1974373519
0.405808 1974380759
0.406496 1974387999
0.406656 1974390895
0.406911 1974392343
0.406956 1974395239
0.407253 1974396687
0.407310 1974399583
0.407615 1974403927
0.408121 1974406823
0.408526 1974411167
0.408786 1974414063
0.409096 1974422751
0.409519 1974424199
0.409668 1974428543
0.410012 1974429991
0.410130 1974432887
0.410398 1974434335
0.410471 1974437231
0.410753 1974441575
0.411106 1974444471
0.411346 1974445919
0.412095 1974458951
0.412595 1974460399
0.412703 1974463295
0.413256 1974469087
0.413428 1974470535
0.413903 1974476327
0.414102 1974482119
0.414516 1974483567
0.414980 1974489359
0.415590 1974496599
0.416193 1974503839
0.416380 1974506735
0.416711 1974511079
0.416936 1974512527
0.417168 1974515423
0.417694 1974522663
0.418332 1974529903
0.418563 1974531351
0.418740 1974534247
0.418899 1974537143
0.419178 1974540039
0.419688 1974545831
0.419935 1974548727
0.420254 1974553071
0.420810 1974560311
0.421050 1974561759
0.421296 1974567551
0.421661 1974568999
0.421849 1974571895
0.422143 1974574791
0.422369 1974577687
0.422639 1974584927
0.423089 1974586375
0.423729 1974596511
0.424077 1974597959
0.424278 1974605199
0.425281 1974612439
0.425901 1974619679
0.426139 1974622575
0.426315 1974626919
0.426620 1974628367
0.426757 1974631263
0.427588 1974644295
0.428241 1974647191
0.428646 1974652983
0.429088 1974661671
0.429561 1974664567
0.429778 1974668911
0.430642 1974676151
0.430892 1974683391
0.431382 1974684839
0.431501 1974687735
0.431734 1974689183
0.431985 1974693527
0.432634 1974699319
0.432806 1974702215
0.433454 1974712351
0.433793 1974713799
0.433901 1974718143
0.434277 1974719591
0.434542 1974725383
0.434893 1974728279
0.435490 1974735519
0.436022 1974742759
0.436335 1974744207
0.436445 1974747103
0.437062 1974752895
0.437295 1974755791
0.437549 1974758687
0.437839 1974763031
0.438533 1974774615
0.439026 1974776063
0.439259 1974780407
0.439852 1974790543
0.440350 1974791991
0.440451 1974796335
0.440818 1974797783
0.441048 1974800679
0.441414 1974805023
0.441896 1974810815
0.442458 1974818055
0.443100 1974825295
0.443258 1974828191
0.443483 1974829639
0.443588 1974833983
0.443965 1974835431
0.444696 1974844119
0.445310 1974851359
0.445909 1974858599
0.446127 1974862943
0.446921 1974871631
0.447141 1974873079
0.447388 1974878871
0.448078 1974884663
0.448318 1974890455
0.448695 1974891903
0.448922 1974896247
0.449650 1974903487
0.449808 1974906383
0.450007 1974907831
0.450139 1974912175
0.450508 1974913623
0.450643 1974916519
0.450841 1974920863
0.451612 1974926655
0.452211 1974933895
0.452788 1974941135
0.452962 1974944031
0.453154 1974945479
0.453282 1974949823
0.453664 1974951271
0.453876 1974955615
0.454138 1974957063
0.454494 1974961407
0.454980 1974967199
0.455588 1974974439
0.455666 1974978783
0.456576 1974987471
0.456812 1974988919
0.456945 1974993263
0.457293 1974994711
0.457913 1975004847
0.458267 1975006295
0.458499 1975012087
0.459317 1975019327
0.459490 1975022223
0.459712 1975023671
0.459845 1975026567
0.460040 1975028015
0.460298 1975032359
0.460932 1975038151
0.461397 1975046839
0.461796 1975048287
0.462049 1975055527
0.462514 1975056975
0.462579 1975059871
0.462900 1975061319
0.463107 1975065663
0.463343 1975067111
0.463811 1975072903
0.464307 1975083039
0.465302 1975090279
0.465509 1975093175
0.465785 1975100415
0.466249 1975101863
0.466482 1975104759
0.466975 1975110551
0.467594 1975119239
0.467824 1975120687
0.468058 1975127927
0.469230 1975135167
0.469288 1975138063
0.469512 1975139511
0.469589 1975142407
0.469869 1975143855
0.469952 1975148199
0.470339 1975151095
0.470877 1975158335
0.471195 1975159783
0.471422 1975162679
0.471731 1975168471
0.472068 1975169919
0.472256 1975172815
0.472643 1975177159
0.472895 1975181503
0.473132 1975182951
0.473737 1975193087
0.474122 1975194535
0.474194 1975197431
0.474476 1975198879
0.475084 1975206119
0.475264 1975209015
0.475449 1975210463
0.475576 1975214807
0.475918 1975216255
0.476125 1975220599
0.476780 1975226391
0.477025 1975232183
0.477326 1975235079
0.477614 1975236527
0.478216 1975243767
0.478809 1975251007
0.478979 1975253903
0.479170 1975255351
0.479299 1975258247
0.479552 1975259695
0.479684 1975264039
0.480029 1975266935
0.480760 1975274175
0.481026 1975278519
0.481738 1975285759
0.481822 1975288655
0.482076 1975292999
0.482444 1975295895
0.482752 1975298791
0.483042 1975304583
0.483780 1975310375
0.483943 1975313271
0.484170 1975314719
0.484746 1975321959
0.484944 1975324855
0.485162 1975326303
0.485216 1975330647
0.485613 1975332095
0.485741 1975336439
0.486092 1975337887
0.486216 1975342231
0.486922 1975348023
0.487124 1975350919
0.487299 1975352367
0.487769 1975358159
0.488044 1975363951
0.488711 1975366847
0.489027 1975371191
0.489440 1975375535
0.489900 1975382775
0.490415 1975390015
0.491127 1975400151
0.491615 1975401599
0.491754 1975404495
0.491935 1975408839
0.492319 1975411735
0.492800 1975420423
0.493780 1975429111
0.494039 1975430559
0.494100 1975434903
0.494519 1975437799
0.494966 1975442143
0.495469 1975447935
0.495933 1975453727
0.496078 1975456623
0.496388 1975458071
0.496920 1975466759
0.497212 1975468207
0.497774 1975479791
0.498255 1975482687
0.498535 1975487031
0.499267 1975497167
0.499743 1975498615
0.499807 1975501511
0.500076 1975505855
0.500912 1975513095
0.501118 1975515991
0.501523 1975520335
0.501683 1975524679
0.502054 1975527575
0.502302 1975529023
0.502447 1975533367
0.502779 1975534815
0.503004 1975542055
0.503542 1975544951
0.503723 1975546399
0.503841 1975550743
0.504221 1975553639
0.504546 1975557983
0.504850 1975559431
0.504995 1975563775
0.505893 1975572463
0.506118 1975573911
0.506780 1975582599
0.506995 1975585495
0.507478 1975591287
0.507803 1975595631
0.508236 1975602871
0.508953 1975613007
0.509430 1975614455
0.509598 1975617351
0.509774 1975618799
0.509913 1975621695
0.510189 1975623143
0.510858 1975631831
0.511093 1975633279
0.511163 1975636175
0.511380 1975637623
0.511610 1975640519
0.511991 1975644863
0.512506 1975650655
0.512723 1975657895
0.513193 1975660791
0.513493 1975662239
0.513547 1975666583
0.513891 1975669479
0.514158 1975673823
0.514533 1975675271
0.514598 1975678167
0.514869 1975679615
0.515483 1975688303
0.515796 1975689751
